10.183725,20015.086796,21.241382,8.046850,4.526770,18.100653,3.143704,12.571715,15.210726,10.183725,6.161173,10.183725,24.632791,20015.086796,6.161173,3.143704,8.046850,8.046850,12.571715,18.100653,28.274747,18.100653,10.183725,3.143704,15.210726,10.183725,18.100653,21.241382,12.571715,6.161173,32.167105,10.183725,4.526770,10.183725,20015.086796,20015.086796,8.046850,20015.086796,15.210726,8.046850,15.210726,8.046850,10.183725,8.046850,10.183725,10.183725,21.241382,4.526770,15.210726,15.210726,18.100653,15.210726,10.183725,4.526770,6.161173,4.526770,8.046850,10.183725,12.571715,10.183725,4.526770,4.526770,3.143704,12.571715,4.526770,4.526770,15.210726,10.183725,4.526770,4.526770,10.183725,12.571715,4.526770,36.309714,4.526770,10.183725,6.161173,12.571715,6.161173,6.161173,4.526770,6.161173,18.100653,4.526770,6.161173,20015.086796,4.526770,4.526770,4.526770,10.183725,10.183725,4.526770,18.100653,12.571715,6.161173,6.161173,6.161173,8.046850,12.571715,15.210726,10.183725,4.526770,10.183725,20015.086796,3.143704,10.183725,15.210726,8.046850,8.046850,8.046850,6.161173,10.183725,6.161173,6.161173,8.046850,4.526770,3.143704,4.526770,4.526770,4.526770,6.161173,4.526770,8.046850,4.526770,8.046850,10.183725,4.526770,4.526770,18.100653,4.526770,6.161173,4.526770,3.143704,4.526770,12.571715,3.143704,4.526770,4.526770,10.183725,10.183725,6.161173,6.161173,6.161173,12.571715,4.526770,4.526770,4.526770,8.046850,10.183725,4.526770,12.571715,4.526770,4.526770,4.526770,10.183725,4.526770,8.046850,6.161173,8.046850,10.183725,8.046850,4.526770,4.526770,4.526770,12.571715,8.046850,10.183725,10.183725,10.183725,10.183725,3.143704,4.526770,20015.086796,20015.086796,4.526770,4.526770,4.526770,4.526770,8.046850,3.143704,10.183725,3.143704,4.526770,8.046850,20015.086796,10.183725,10.183725,8.046850,20015.086796,4.526770,10.183725,8.046850,12.571715,6.161173,20015.086796,4.526770,6.161173,10.183725,3.143704,12.571715,3.143704,3.143704,6.161173,8.046850,20015.086796,6.161173,12.571715,6.161173,3.143704,3.143704,4.526770,4.526770,20015.086796,8.046850,6.161173,4.526770,20015.086796,3.143704,4.526770,4.526770,6.161173,20015.086796,3.143704,8.046850,20015.086796,3.143704,6.161173,12.571715,4.526770,12.571715,4.526770,3.143704,20015.086796,4.526770,4.526770,4.526770,6.161173,10.183725,4.526770,20015.086796,4.526770,4.526770,4.526770,3.143704,6.161173,20015.086796,4.526770,3.143704,6.161173,10.183725,12.571715,10.183725,4.526770,12.571715,4.526770,20015.086796,4.526770,3.143704,20015.086796,4.526770,3.143704,15.210726,6.161173,8.046850,6.161173,3.143704,10.183725,20015.086796,15.210726,6.161173,6.161173,6.161173,4.526770,4.526770,10.183725,3.143704,4.526770,6.161173,8.046850,4.526770,4.526770,10.183725,6.161173,8.046850,6.161173,12.571715,8.046850,6.161173,20015.086796,3.143704,8.046850,4.526770,8.046850,4.526770,6.161173,12.571715,20015.086796,8.046850,4.526770,10.183725,10.183725,4.526770,20015.086796,6.161173,20015.086796,20015.086796,6.161173,20015.086796,20015.086796,8.046850,10.183725,3.143704,8.046850,6.161173,3.143704,8.046850,6.161173,8.046850,4.526770,3.143704,8.046850,4.526770,4.526770,6.161173,6.161173,8.046850,15.210726,6.161173,10.183725,6.161173,4.526770,20015.086796,10.183725,6.161173,20015.086796,4.526770,6.161173,4.526770,12.571715,4.526770,4.526770,8.046850,20015.086796,4.526770,10.183725,6.161173,12.571715,6.161173,4.526770,4.526770,20015.086796,10.183725,8.046850,10.183725,4.526770,15.210726,10.183725,8.046850,6.161173,4.526770,4.526770,8.046850,8.046850,4.526770,3.143704,20015.086796,8.046850,12.571715,8.046850,18.100653,4.526770,6.161173,3.143704,4.526770,12.571715,10.183725,3.143704,6.161173,3.143704,4.526770,10.183725,3.143704,4.526770,4.526770,3.143704,6.161173,4.526770,20015.086796,6.161173,4.526770,15.210726,20015.086796,6.161173,12.571715,3.143704,12.571715,20015.086796,8.046850,4.526770,8.046850,4.526770,4.526770,8.046850,4.526770,6.161173,3.143704,20015.086796,20015.086796,6.161173,20015.086796,8.046850,12.571715,3.143704,20015.086796,4.526770,8.046850,20015.086796,8.046850,20015.086796,20015.086796,4.526770,20015.086796,20015.086796,20015.086796,8.046850,20015.086796,4.526770,20015.086796,24.632791,3.143704,20015.086796,4.526770,6.161173,10.183725,20015.086796,15.210726,3.143704,20015.086796,4.526770,21.241382,4.526770,6.161173,8.046850,8.046850,6.161173,10.183725,20015.086796,18.100653,6.161173,28.274747,4.526770,20015.086796,20015.086796,20015.086796,8.046850,6.161173,20015.086796,12.571715,8.046850,20015.086796,8.046850,8.046850,78.438077,8.046850,10.183725,10.183725,6.161173,10.183725,20015.086796,28.274747,6.161173,10.183725,4.526770,12.571715,8.046850,20015.086796,20015.086796,10.183725,20015.086796,10.183725,4.526770,20015.086796,6.161173,20015.086796,12.571715,10.183725,3.143704,8.046850,8.046850,6.161173,21.241382,4.526770,21.241382,24.632791,4.526770,6.161173,6.161173,4.526770,8.046850,4.526770,4.526770,4.526770,8.046850,10.183725,10.183725,20015.086796,6.161173,20015.086796,6.161173,3.143704,10.183725,20015.086796,3.143704,20015.086796,24.632791,21.241382,10.183725,8.046850,10.183725,12.571715,10.183725,10.183725,10.183725,4.526770,8.046850,12.571715,24.632791,12.571715,12.571715,20015.086796,10.183725,20015.086796,15.210726,32.167105,4.526770,8.046850,8.046850,10.183725,4.526770,6.161173,12.571715,8.046850,8.046850,15.210726,10.183725,21.241382,6.161173,6.161173,10.183725,21.241382,20015.086796,10.183725,15.210726,28.274747,18.100653,8.046850,12.571715,20015.086796,8.046850,28.274747,3.143704,15.210726,12.571715,10.183725,12.571715,4.526770,20015.086796,4.526770,28.274747,10.183725,15.210726,8.046850,20015.086796,12.571715,12.571715,4.526770,36.309714,18.100653,10.183725,12.571715,12.571715,24.632791,21.241382,36.309714,8.046850,15.210726,10.183725,8.046850,20015.086796,20015.086796,20015.086796,20015.086796,15.210726,8.046850,21.241382,12.571715,10.183725,15.210726,8.046850,21.241382,4.526770,15.210726,8.046850,24.632791,32.167105,8.046850,12.571715,12.571715,10.183725,28.274747,20015.086796,10.183725,6.161173,24.632791,10.183725,12.571715,10.183725,20015.086796,12.571715,12.571715,12.571715,12.571715,15.210726,3.143704,66.410849,15.210726,20015.086796,20015.086796,10.183725,12.571715,18.100653,8.046850,10.183725,4.526770,18.100653,10.183725,28.274747,6.161173,10.183725,10.183725,50.237368,55.379257,28.274747,4.526770,8.046850,15.210726,8.046850,45.345022,15.210726,15.210726,32.167105,28.274747,18.100653,24.632791,28.274747,24.632791,12.571715,15.210726,18.100653,24.632791,12.571715,4.526770,4.526770,10.183725,10.183725,21.241382,8.046850,18.100653,4.526770,12.571715,18.100653,15.210726,12.571715,21.241382,18.100653,15.210726,8.046850,4.526770,21.241382,8.046850,12.571715,20015.086796,12.571715,8.046850,4.526770,6.161173,12.571715,10.183725,8.046850,10.183725,6.161173,20015.086796,10.183725,15.210726,10.183725,10.183725,6.161173,12.571715,21.241382,12.571715,10.183725,4.526770,10.183725,6.161173,15.210726,24.632791,15.210726,8.046850,20015.086796,24.632791,10.183725,15.210726,10.183725,18.100653,32.167105,8.046850,10.183725,6.161173,8.046850,3.143704,10.183725,15.210726,12.571715,6.161173,8.046850,10.183725,12.571715,10.183725,6.161173,8.046850,10.183725,10.183725,8.046850,24.632791,20015.086796,10.183725,24.632791,8.046850,24.632791,12.571715,4.526770,10.183725,8.046850,24.632791
7.866982,16.677786,15.800893,9.709531,20015.086796,16.006479,7.660213,7.714199,10.857850,43.184580,21.532145,8.806877,20015.086796,7.602701,16.006479,7.669459,26.767033,11.022934,8.725743,13.609862,7.488603,13.161534,14.795927,25.524045,11.962183,8.643624,20015.086796,7.602701,20015.086796,18.932444,18.907663,5.691907,14.044743,7.255347,20015.086796,5.710228,13.223963,12.358628,20015.086796,4.055727,20015.086796,16.818248,20015.086796,11.554283,10.632979,15.242816,5.524758,14.894504,17.206699,5.450505,9.221889,10.519152,8.155464,7.140961,9.148525,20015.086796,5.428766,10.099412,7.048549,5.282349,5.472016,8.839021,13.746634,3.842125,9.088575,25.839128,9.192761,10.213778,9.779270,5.200251,7.217808,7.851108,3.755475,13.785059,11.339809,8.806877,3.655928,3.666019,5.200251,12.232916,9.559473,20015.086796,14.665888,32.529588,5.140421,20015.086796,6.670170,20015.086796,6.670170,13.056844,20015.086796,4.880903,7.521926,5.030607,6.813701,4.893489,20015.086796,13.913711,9.364697,5.030607,8.510547,6.316536,11.628566,13.265397,20015.086796,4.779702,8.291279,9.417079,10.745975,8.627094,4.931141,4.716127,4.703395,8.019727,13.119747,20015.086796,6.242223,7.065659,20015.086796,4.652439,15.546098,11.175537,3.205715,6.316536,5.961685,4.499802,10.749223,13.348673,6.941335,6.079201,19.854542,3.110546,3.163339,5.976304,20015.086796,8.723068,6.271946,14.802588,8.002796,4.449195,4.323816,5.831278,10.749223,10.934985,5.788357,10.790087,5.731631,20015.086796,5.633924,2.903135,20015.086796,4.176530,10.875459,20015.086796,6.613679,2.862719,7.767582,5.888956,5.689499,10.709610,20015.086796,10.762707,5.606412,9.161560,7.181557,5.633924,20015.086796,5.368459,2.715662,7.152137,5.538497,12.854231,3.931413,5.471917,20015.086796,2.640715,3.887064,7.137536,3.898071,3.887064,3.843588,12.743797,6.359301,5.471917,2.613332,20015.086796,3.898071,20015.086796,5.197764,11.076165,5.233139,3.708914,5.257100,6.849518,6.280539,3.728933,2.474815,3.832861,12.665912,8.643395,8.105410,20015.086796,3.585602,2.483073,5.106906,3.650496,8.139476,8.109808,3.567736,5.221271,6.603001,8.070126,3.594650,4.922751,2.365416,2.358067,2.308478,20015.086796,20015.086796,3.451611,3.436356,4.970919,20015.086796,5.011146,6.657496,3.443940,4.932193,4.885964,8.617778,4.785353,8.340475,20015.086796,8.048867,3.443940,20015.086796,6.422203,20015.086796,3.491239,6.502497,20015.086796,4.777651,2.196761,6.161460,20015.086796,2.145244,3.327145,20015.086796,10.431326,4.675327,3.321103,20015.086796,10.185159,20015.086796,20015.086796,6.269281,4.598827,8.058458,6.263855,8.079045,2.083091,2.090299,3.246671,10.196621,4.586742,20015.086796,6.330936,4.579291,4.681361,3.228971,3.256124,4.572327,20015.086796,4.598827,3.205473,10.318828,3.216761,2.037769,6.269281,10.248784,4.598827,3.174588,8.089395,3.163085,8.156404,20015.086796,4.579291,6.238775,8.261522,6.161173,3.169669,20015.086796,3.155793,20015.086796,4.527335,3.143919,3.143704,20015.086796,20015.086796,20015.086796,10.184084,8.064978,3.145640,2.012434,3.155793,4.530785,4.534359,3.145640,20015.086796,3.143704,4.529844,6.189794,4.526833,20015.086796,6.171493,8.093162,20015.086796,6.613679,20015.086796,3.167368,10.586918,3.143919,2.031752,3.182756,12.684895,3.157456,20015.086796,6.198995,10.209585,12.591015,6.198995,3.150209,4.531851,2.060544,6.171493,3.216761,8.208268,4.547066,6.337831,4.554376,3.220729,3.172076,8.097087,3.233245,20015.086796,4.611996,8.835596,20015.086796,12.672050,6.286371,8.101170,4.603097,16.503492,10.305436,25.382451,20015.086796,2.105720,20015.086796,4.636329,3.276222,8.389282,20015.086796,20.053427,3.276222,20015.086796,24.913493,20015.086796,2.191259,4.675327,4.700148,6.324172,4.817226,3.385721,7.271477,6.389735,21.393889,6.430633,3.378845,11.884264,6.592435,15.971648,20015.086796,20015.086796,8.303953,20015.086796,18.609679,20015.086796,6.680055,20015.086796,4.913407,20015.086796,3.421447,6.493091,6.603001,20015.086796,5.011146,3.499415,8.520206,8.580259,4.941731,10.790087,7.784234,11.141966,19.260298,20015.086796,2.458470,6.714691,3.689165,10.996523,7.009571,8.970201,3.728933,2.483073,3.728933,20015.086796,3.749215,20015.086796,14.139731,9.278756,20015.086796,20015.086796,20015.086796,5.419694,10.251969,20015.086796,3.708914,11.141966,7.079881,10.557169,3.999464,5.269191,5.471917,20015.086796,12.909242,17.036941,7.426367,9.016827,2.734807,20015.086796,20015.086796,20015.086796,12.760899,5.355812,9.417079,11.667142,7.286695,5.565510,20015.086796,13.913711,4.140414,11.403890,4.116518,4.057460,4.188638,5.579094,9.723722,5.888956,10.783406,20015.086796,20015.086796,26.973028,7.521926,7.817620,13.530243,20015.086796,6.020291,4.261949,4.176530,20015.086796,20015.086796,4.411388,9.631994,20015.086796,4.411388,20015.086796,14.779700,12.569919,20015.086796,4.336263,8.223400,20015.086796,8.240378,14.133108,20015.086796,6.242223,4.499802,20015.086796,3.248164,21.146230,20015.086796,4.563300,15.476202,14.318286,10.404787,15.056507,20015.086796,27.483548,20.393920,6.197665,23.966241,20015.086796,12.697225,20015.086796,20015.086796,15.892667,11.632916,6.405630,4.918609,3.438782,20015.086796,15.961086,10.614058,8.758323,3.491225,3.491225,16.208195,10.385694,6.553329,12.930385,5.030607,8.527278,20015.086796,20015.086796,20015.086796,6.994526,20015.086796,20015.086796,6.742342,14.784171,4.993485,3.635665,20015.086796,8.870976,5.128347,3.676081,13.530243,20015.086796,9.088575,3.716033,37.643378,37.500902,20015.086796,9.012175,20015.086796,6.856074,20015.086796,9.163342,13.347767,11.059092,7.127934,6.898081,20015.086796,14.269104,11.219012,16.361662,9.362877,20.376143,12.323387,20015.086796,14.235754,20015.086796,26.172130,5.524758,24.606621,20015.086796,13.727309,25.647718,11.909064,20015.086796,13.953975,7.153926,12.437444,17.083168,20015.086796,26.516405,14.618122,20015.086796,11.570192,11.840106,13.972313,20015.086796,31.562812,9.664843,9.416951,16.876890,27.592609,20015.086796,5.682635,20015.086796,11.753766,44.127898,36.104609,17.493367,17.355864,20015.086796,20015.086796,18.097104,17.403035,24.047392,26.767033,20.594830,35.788312,17.290958,9.606596,9.793595,9.698521,18.100554,17.387457,24.274302,24.616034,20015.086796,50.856618,15.015314,21.234503,30.739145,27.941064,18.095823,20015.086796,20015.086796,49.897222,20015.086796,24.560269,24.541905,20015.086796,20015.086796,24.613128,15.023438,17.903416,20015.086796,12.525403,20015.086796,31.237484,20015.086796,10.064360,5.983774,44.827652,20015.086796,33.268100,30.992822,14.873980,20.944347,27.766685,10.096503,20015.086796,4.489249,20015.086796,36.071283,20015.086796,31.782118,10.163033,12.532779,21.157473,45.191086,7.956995,18.095823,24.322889,15.206335,20.933229,31.964618,15.101724,27.406935,20015.086796,24.409891,20015.086796,27.244734,20015.086796,8.046285,32.563448,24.629880,17.903416,12.529170,18.095823,18.095823,28.274621,23.844878,15.204991,38.843063,48.812415,20015.086796,36.246699,6.155796,20015.086796,18.068774,20015.086796,41.284409,12.155223,23.473145,23.387642,9.731220,15.210636,15.210636,12.038306,14.428944,11.975170,20015.086796,17.928570,8.046599,24.299014,7.966133,59.528799,26.386276,13.449674,9.594636,9.558152,26.742586,10.139065,23.826824,20015.086796,20015.086796,7.997872,17.966789,26.592992,7.886110,21.053685,20.910415,20015.086796,26.144888,15.163459,14.953857,17.154532,20015.086796,11.473429,18.039268,20015.086796,9.349144,11.617374,24.261635,16.595385,17.730284,11.538285,22.578269,12.219108,16.447783,6.071633,22.449154,4.398272,11.390501,10.033860,5.939512,13.629607,9.897032,15.961086,15.938322,24.031540,9.832875
12.399839,34.877939,14.898987,20015.086796,10.166688,34.615780,9.428958,7.318924,12.257427,5.660753,17.849893,14.938477,14.377758,16.178915,20015.086796,17.978379,19.313594,9.214993,9.214993,11.671506,7.367980,19.654901,5.424638,11.521793,11.117448,9.483247,20015.086796,11.441193,14.168678,11.893915,14.094147,11.143713,7.268399,20015.086796,20015.086796,14.119160,9.225423,8.922379,8.650114,20015.086796,23.370979,8.397913,20015.086796,20015.086796,15.246190,13.666707,13.540061,18.195131,21.120055,21.920813,20015.086796,8.550834,14.938477,8.397913,8.051851,4.958594,21.081901,15.479163,15.385901,12.270602,14.819620,4.734832,9.925330,14.921517,12.270602,17.588513,4.734832,8.079119,9.551802,8.074764,7.802220,16.555647,8.293468,7.940128,4.459829,17.632744,14.967756,7.914065,10.228661,5.785761,17.840362,10.041377,16.365226,9.258886,20015.086796,9.425391,20015.086796,4.194217,9.978074,7.280412,9.882360,4.317823,7.216124,4.194217,7.025615,9.425391,20.735476,6.990241,9.358960,4.069205,5.309344,20015.086796,5.686673,20015.086796,13.194200,6.842000,5.561771,6.693441,7.137900,5.385364,5.003958,8.164181,11.257603,8.164181,3.773850,20015.086796,6.392746,3.604011,6.479457,6.450403,4.825735,4.876611,10.064331,6.364148,6.219001,4.673516,10.456773,6.195899,5.105879,8.164181,4.597725,7.767733,20015.086796,4.851167,20015.086796,20015.086796,4.372207,7.328504,9.703792,7.540999,7.227971,4.422040,20015.086796,4.199362,4.174893,4.597725,4.101857,5.581627,7.739524,4.077642,20015.086796,5.553379,2.873442,4.322562,20015.086796,5.868023,7.088707,9.021926,2.893678,6.846024,20015.086796,9.047198,4.126139,5.347689,8.936756,5.033961,16.085848,4.852474,11.091363,4.955446,3.632389,6.508659,5.117747,20015.086796,6.279295,6.839016,4.827049,20015.086796,3.769644,4.968283,6.866374,3.700590,2.262667,6.527871,4.439272,3.587417,3.587417,5.877940,5.877940,20015.086796,8.542041,5.827528,4.878028,20015.086796,4.462390,5.877940,2.024655,8.167544,4.765497,4.281979,1.960673,3.264107,20015.086796,4.663832,3.326666,5.954983,6.442831,7.977134,20015.086796,4.238544,20015.086796,1.929399,1.780549,3.973610,12.575156,1.868329,5.729046,20015.086796,6.207725,4.195800,20015.086796,20015.086796,7.203450,5.497159,1.632214,10.193383,7.084604,20015.086796,2.659028,11.487246,3.774618,10.184514,2.723439,8.055631,5.541847,6.825948,5.228456,2.524100,6.166981,9.098599,3.692309,5.048818,3.557592,6.693204,4.531933,5.347689,2.403638,6.866374,2.266715,20015.086796,2.496055,1.427474,8.051331,3.373259,2.455345,20015.086796,11.121996,6.346421,6.442831,6.261646,20015.086796,1.335589,20015.086796,20015.086796,1.260175,20015.086796,20015.086796,4.908444,2.287602,2.102071,4.638706,2.166078,4.691453,3.271460,2.135565,4.544114,3.204283,3.314153,20015.086796,1.167578,6.261646,1.160792,20015.086796,2.121545,20015.086796,20015.086796,20015.086796,6.315351,4.691453,3.146842,20015.086796,8.229298,4.573156,3.171909,3.188921,1.140755,3.188921,1.132600,4.568154,20015.086796,1.135021,6.197430,20015.086796,3.153867,20015.086796,2.022784,6.165207,4.550987,6.161173,5.190591,20015.086796,20015.086796,4.538383,2.013752,20015.086796,20015.086796,3.164896,4.638706,2.030196,2.054968,3.168278,2.015903,3.209898,20015.086796,2.079032,1.157664,3.271460,2.025041,2.043074,3.279517,2.059358,7.767733,3.209898,20015.086796,20015.086796,20015.086796,2.046826,3.279517,7.826553,20015.086796,4.602413,20015.086796,1.295787,2.191108,3.279517,19.797360,3.342640,3.571689,6.287087,2.182561,4.672763,3.305134,20015.086796,6.469978,20015.086796,4.754103,8.132543,1.335589,5.100145,8.390549,3.383936,8.720327,3.394846,2.416286,20015.086796,8.693264,1.501248,20015.086796,20015.086796,2.320396,2.287602,2.509988,3.503433,2.442140,20015.086796,2.429121,6.866374,3.844182,20015.086796,5.389275,1.657927,1.697559,20015.086796,5.327237,5.172018,7.061599,3.844182,11.288134,7.203450,20015.086796,5.981036,1.711049,2.690900,20015.086796,18.927630,11.340490,2.690900,7.016365,2.807643,4.281979,20015.086796,1.992428,3.102931,20015.086796,11.854887,2.807643,2.969088,4.174691,4.580301,20015.086796,4.628517,12.827730,3.142429,20015.086796,20015.086796,12.006110,20015.086796,3.455021,3.433339,5.827528,5.954983,20015.086796,2.192542,20015.086796,10.571324,5.954983,2.316303,3.182465,6.060288,10.202042,11.333330,20015.086796,3.476815,4.726678,20015.086796,7.248222,8.901577,5.581627,10.560300,14.210072,3.746534,20015.086796,20015.086796,20015.086796,5.413364,8.796814,23.256235,7.410056,20015.086796,20015.086796,20015.086796,4.029417,5.469116,11.690869,13.070321,2.954702,12.061843,3.036751,3.933837,10.859933,8.972059,14.553912,7.410056,12.649726,7.280412,20015.086796,13.532227,20015.086796,5.609953,20015.086796,4.472046,20015.086796,19.110934,9.887689,20015.086796,6.130687,10.259468,21.027146,20015.086796,8.786896,9.700391,19.262996,20015.086796,4.497109,14.783151,8.549242,20015.086796,4.698833,23.142027,20015.086796,13.582313,20015.086796,3.582779,12.354528,25.133875,12.522971,5.410655,12.607440,20015.086796,5.054922,6.990241,5.156814,20015.086796,3.900890,20015.086796,20015.086796,20015.086796,8.196856,3.943108,11.446568,20.696689,9.425391,4.006272,6.960631,16.271895,20015.086796,11.105681,8.888542,11.967390,7.401380,4.338265,20015.086796,11.408872,20015.086796,5.561771,11.533972,20015.086796,5.586834,26.839825,20015.086796,14.127205,20.504496,9.425391,14.977834,20015.086796,6.358290,9.655809,29.418236,6.101261,12.257427,7.632056,20015.086796,10.530988,21.027146,7.717476,15.133877,6.195914,10.501356,17.544903,10.530988,20015.086796,34.877939,14.699641,23.850130,12.098746,45.198132,20015.086796,20015.086796,40.503855,20015.086796,5.134871,18.947188,6.896499,20015.086796,6.625541,15.768732,15.363478,37.639233,13.803370,17.202574,11.245847,5.219106,49.347330,21.162706,24.538203,20015.086796,43.641304,24.622257,19.384218,20015.086796,36.677595,20.959119,20015.086796,20.453287,13.965474,8.818334,11.270957,15.183484,20015.086796,32.652748,35.925072,20015.086796,15.152601,23.637582,5.608758,43.815210,20015.086796,23.799202,17.405794,25.063698,20015.086796,37.921627,12.564689,20015.086796,38.629535,20015.086796,76.588628,33.229468,20015.086796,14.310300,23.947481,15.208144,15.202822,54.785736,20015.086796,32.166854,14.858949,30.022414,20015.086796,11.831217,17.317194,20015.086796,15.202822,20.913256,14.585275,14.748314,9.823996,20015.086796,20.959119,28.255888,20015.086796,17.844014,17.271072,15.110253,18.065558,108.249213,45.200782,9.994523,14.731341,12.160637,24.324915,14.887896,34.706437,31.895740,17.529395,31.729301,20015.086796,12.258990,31.911838,20.928916,15.014501,12.397274,20015.086796,10.055969,35.611632,6.138252,20015.086796,20015.086796,20.276925,17.641559,28.272650,24.632576,14.873572,19.907597,40.564131,40.292209,20015.086796,15.200403,32.034845,14.585275,27.557782,18.070388,20.113041,15.204918,20.328969,15.206692,12.562538,24.584470,8.031369,28.259845,6.161173,26.438914,33.487219,40.270533,6.146034,23.339712,18.089184,38.054011,25.474264,19.997482,16.915469,24.563249,15.208144,20015.086796,8.045129,21.239608,18.060373,54.295723,20015.086796,20.897224,16.942712,16.380230,7.979849,19.022457,20015.086796,25.827687,16.915469,36.507437,28.177831,10.022295,14.915645,15.945459,7.884662,24.202530,10.013276,9.964612,20015.086796,21.120055,30.731740,33.585842,15.056548,20015.086796,18.272382,27.742848,15.945459,31.749694,9.862253,20015.086796,32.814701,18.793904,20015.086796,21.920813,18.476967,17.544903,11.811459,17.935708,12.915164,23.008075,13.079393,15.696679,9.428958,12.364413,9.755741,7.476553
